,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
1552,0.8226743340492249,0.7370851039886475,0.7061150074005127,0.6640316843986511,0.6533221006393433,0.6465066075325012,0.6591238379478455,0.6305883526802063,0.6473173499107361,0.6412797570228577,0.6278901100158691,0.6755898594856262,0.6440488696098328
1553,0.8224687576293945,0.7369142770767212,0.7058228254318237,0.6638813018798828,0.6530799865722656,0.6463735699653625,0.658919095993042,0.6304943561553955,0.6470851302146912,0.6410974860191345,0.6276241540908813,0.6753140091896057,0.6437773704528809
1554,0.8222144842147827,0.7367081642150879,0.7055902481079102,0.6637551188468933,0.6529948115348816,0.6462429761886597,0.6587938666343689,0.6302717328071594,0.6468884348869324,0.6409716010093689,0.627419650554657,0.6751881241798401,0.6436087489128113
1555,0.8219775557518005,0.7365007400512695,0.7053276896476746,0.663600504398346,0.6528580784797668,0.6459507346153259,0.6586192846298218,0.6302682161331177,0.6466861367225647,0.6409350633621216,0.6272851824760437,0.6750224828720093,0.6435558795928955
1556,0.8218101263046265,0.7362131476402283,0.705071210861206,0.6634483933448792,0.652827799320221,0.6457211375236511,0.658410370349884,0.6299935579299927,0.6464670896530151,0.6407611966133118,0.627088189125061,0.6748471856117249,0.6434068083763123
1557,0.8216196298599243,0.7360319495201111,0.7048583030700684,0.6633185148239136,0.6528369784355164,0.6454870104789734,0.6583591103553772,0.6299011707305908,0.646213173866272,0.640562117099762,0.6268362402915955,0.6746302843093872,0.6432826519012451
1558,0.8213870525360107,0.7357887625694275,0.7050579190254211,0.6630899310112,0.6526300311088562,0.6451893448829651,0.6582728624343872,0.6296302676200867,0.6459587216377258,0.6403676271438599,0.6266223788261414,0.6744018197059631,0.6431063413619995
1559,0.8211576342582703,0.7354901432991028,0.7048446536064148,0.6629856824874878,0.6523619294166565,0.6451030969619751,0.6580836772918701,0.6293792128562927,0.6458549499511719,0.6401635408401489,0.6265705227851868,0.6742372512817383,0.6431151628494263
1560,0.8208810687065125,0.7352004647254944,0.704582929611206,0.6627562642097473,0.6521549224853516,0.6450446844100952,0.6578918695449829,0.6291807889938354,0.6456754207611084,0.6400505304336548,0.6264861226081848,0.6741116046905518,0.6429503560066223
1561,0.820706307888031,0.7349905967712402,0.7043102383613586,0.6625324487686157,0.6519039869308472,0.6448423266410828,0.6576574444770813,0.628975510597229,0.645546555519104,0.6398584842681885,0.6263432502746582,0.6740587949752808,0.6426864862442017
1562,0.8204935193061829,0.7348151803016663,0.7041168212890625,0.6623554229736328,0.6517234444618225,0.6447125673294067,0.6574718356132507,0.6287892460823059,0.6455254554748535,0.6397315859794617,0.6261663436889648,0.673866331577301,0.6424505114555359
1563,0.8203292489051819,0.7346521019935608,0.7039099931716919,0.6621300578117371,0.6515325307846069,0.6444867253303528,0.6572859287261963,0.6285371780395508,0.6453081369400024,0.6394995450973511,0.6259655952453613,0.6738050580024719,0.6422616839408875
1564,0.8201276659965515,0.7344327569007874,0.7037472128868103,0.6620487570762634,0.6513710618019104,0.6442039608955383,0.6570219397544861,0.6283694505691528,0.6451711058616638,0.6394298672676086,0.6257210373878479,0.6737340092658997,0.6421452164649963
1565,0.8199957609176636,0.7342196702957153,0.7035548090934753,0.661799430847168,0.6512191891670227,0.6440175771713257,0.6568554043769836,0.6282688975334167,0.645007848739624,0.6393856406211853,0.625687837600708,0.6735442876815796,0.6419309973716736
1566,0.8198850154876709,0.73394775390625,0.7033088803291321,0.6615009307861328,0.6511973142623901,0.6438566446304321,0.6565901637077332,0.6283087730407715,0.6447931528091431,0.6391522884368896,0.6255974173545837,0.6733976602554321,0.6418070197105408
1567,0.8196761608123779,0.7338025569915771,0.7032456398010254,0.6612904071807861,0.6509611010551453,0.6436246633529663,0.6563899517059326,0.6281593441963196,0.6446543335914612,0.6388996243476868,0.6253455281257629,0.6730484962463379,0.6415741443634033
1568,0.8195228576660156,0.7336404919624329,0.7031111121177673,0.6610608100891113,0.6507801413536072,0.6434316039085388,0.6561808586120605,0.627963125705719,0.6445738673210144,0.6387133598327637,0.625186026096344,0.6727983355522156,0.6414303779602051
1569,0.8194292783737183,0.7334058284759521,0.7029591202735901,0.6608379483222961,0.6505012512207031,0.6432945728302002,0.655964732170105,0.6277202367782593,0.6443406343460083,0.6385591626167297,0.6249736547470093,0.6725943684577942,0.6412815451622009
1570,0.8191916942596436,0.7333225011825562,0.702677309513092,0.6606615781784058,0.6503113508224487,0.6430820226669312,0.6557138562202454,0.6275339722633362,0.6440244317054749,0.6384284496307373,0.6247002482414246,0.6723793148994446,0.64106684923172
1571,0.8188932538032532,0.733283281326294,0.7024680376052856,0.6605753302574158,0.6501359939575195,0.642913281917572,0.6556428074836731,0.6272740364074707,0.6438968777656555,0.6384080648422241,0.6244828701019287,0.6720699071884155,0.6408441662788391
1572,0.8186842203140259,0.7330913543701172,0.7022854685783386,0.6604207158088684,0.6500056385993958,0.6427628397941589,0.6554387807846069,0.6271374821662903,0.6436375975608826,0.638185441493988,0.6242416501045227,0.6718642711639404,0.6406292915344238
1573,0.8185353875160217,0.7328510284423828,0.7020253539085388,0.6603110432624817,0.6498422026634216,0.6425759196281433,0.6551559567451477,0.6270427107810974,0.6433736681938171,0.6379889249801636,0.6239749193191528,0.671688437461853,0.6406293511390686
1574,0.8182468414306641,0.7326164245605469,0.7018797397613525,0.6601682305335999,0.6497001051902771,0.64249187707901,0.6550634503364563,0.6268536448478699,0.6431490778923035,0.6378278136253357,0.6238793730735779,0.6714803576469421,0.6404038667678833
1575,0.8181614279747009,0.7323548197746277,0.7017045617103577,0.6599708795547485,0.6495383381843567,0.6422634720802307,0.6548558473587036,0.6267129182815552,0.6429822444915771,0.6377044320106506,0.6237026453018188,0.6712731719017029,0.6402902007102966
1576,0.8178709149360657,0.7321921586990356,0.7014338970184326,0.6597585082054138,0.6494079232215881,0.6420332193374634,0.6546825170516968,0.6266111731529236,0.6429404020309448,0.6375231742858887,0.6234734654426575,0.6710779666900635,0.6402856111526489
1577,0.8177337646484375,0.7319356203079224,0.7012333869934082,0.6595891714096069,0.6491637229919434,0.6418135166168213,0.6545090079307556,0.6266279220581055,0.6428261399269104,0.6373356580734253,0.6232306361198425,0.6709126830101013,0.6401470303535461
1578,0.8175479173660278,0.7318964600563049,0.7010275721549988,0.6593244671821594,0.648942232131958,0.6416497230529785,0.6543973088264465,0.6264311075210571,0.6427148580551147,0.6371920704841614,0.6230670213699341,0.6707541942596436,0.6398824453353882
1579,0.8174605369567871,0.731713056564331,0.7007803916931152,0.6591086983680725,0.6488249897956848,0.6414602994918823,0.6541910171508789,0.6262198090553284,0.6425291299819946,0.6371373534202576,0.6230460405349731,0.6705000996589661,0.6397420167922974
1580,0.8173099160194397,0.7315011620521545,0.7004861831665039,0.6588871479034424,0.6486449837684631,0.6411788463592529,0.6539673209190369,0.6260733604431152,0.6422678232192993,0.6371122598648071,0.6229305267333984,0.6703101992607117,0.6394174695014954
1581,0.8171442747116089,0.7313563227653503,0.7002284526824951,0.6586992144584656,0.6484751105308533,0.6410325169563293,0.6538777947425842,0.6258720755577087,0.6420337557792664,0.6370517611503601,0.6228808760643005,0.6700941920280457,0.6393657922744751
1582,0.8169366717338562,0.731269121170044,0.7002599239349365,0.6585003137588501,0.6482794880867004,0.6409244537353516,0.6536996364593506,0.625598669052124,0.6419887542724609,0.6368404626846313,0.6226657032966614,0.6699406504631042,0.639150083065033
1583,0.8166877031326294,0.7310543656349182,0.7000362277030945,0.6582372784614563,0.6480560898780823,0.6407279968261719,0.6534397602081299,0.6254006028175354,0.641815721988678,0.6365704536437988,0.6225742101669312,0.6698012351989746,0.6389479041099548
1584,0.816460132598877,0.7307826280593872,0.6998371481895447,0.6581041216850281,0.6478922367095947,0.6404995322227478,0.6533083319664001,0.6252080202102661,0.641768217086792,0.6363651156425476,0.6224648952484131,0.669583261013031,0.6388151049613953
1585,0.8162888884544373,0.7305708527565002,0.6996490955352783,0.6579154133796692,0.6477954387664795,0.6403499841690063,0.6531720161437988,0.6249262094497681,0.6416371464729309,0.6361059546470642,0.6222187876701355,0.6695180535316467,0.638845682144165
1586,0.8160334229469299,0.7303322553634644,0.6994774341583252,0.6577527523040771,0.6475737690925598,0.6401935815811157,0.652940571308136,0.6247742176055908,0.641517698764801,0.6361267566680908,0.6220953464508057,0.6692375540733337,0.638691246509552
1587,0.8159063458442688,0.7301071882247925,0.6992506384849548,0.6575230360031128,0.64738529920578,0.6398855447769165,0.6526738405227661,0.6245952844619751,0.6413459777832031,0.6359147429466248,0.6219391822814941,0.6689741611480713,0.6385066509246826
1588,0.8157063722610474,0.7299318909645081,0.6990935206413269,0.6573859453201294,0.6471880078315735,0.639675498008728,0.6524449586868286,0.6244023442268372,0.6412884593009949,0.6357107758522034,0.6218554377555847,0.6687803864479065,0.6383084654808044
1589,0.8155274391174316,0.7298982739448547,0.6988639831542969,0.6571553945541382,0.6470286846160889,0.6394600868225098,0.6523475050926208,0.6241626143455505,0.6411913633346558,0.6354695558547974,0.6216245889663696,0.668595016002655,0.638114869594574
1590,0.8153435587882996,0.7297258377075195,0.6988018751144409,0.6571686863899231,0.6468126773834229,0.6393613219261169,0.652117908000946,0.6239714622497559,0.6409985423088074,0.6354372501373291,0.6214665174484253,0.6683946251869202,0.6378896832466125
1591,0.8151369094848633,0.7295159101486206,0.6985297203063965,0.6570488214492798,0.6466994881629944,0.6393147706985474,0.6518869996070862,0.6236951947212219,0.6407842040061951,0.6352980136871338,0.6213041543960571,0.6681569218635559,0.6377725601196289
1592,0.8148400783538818,0.7293530106544495,0.6984068751335144,0.6567460894584656,0.646511435508728,0.63909912109375,0.6516073346138,0.6235007643699646,0.640561044216156,0.6350502967834473,0.6211584806442261,0.6680426001548767,0.6376926302909851
1593,0.8147693872451782,0.7291181683540344,0.6982026100158691,0.6565358638763428,0.6463041305541992,0.6389068961143494,0.6515313982963562,0.6232892274856567,0.640361487865448,0.6348721385002136,0.6210674047470093,0.6678184866905212,0.6375696659088135
1594,0.8144955635070801,0.7289496064186096,0.6981514096260071,0.6563876867294312,0.6461276412010193,0.6387143135070801,0.6513687968254089,0.6231685280799866,0.6401647329330444,0.6346666216850281,0.6208265423774719,0.6676738262176514,0.6374770998954773
1595,0.8142513036727905,0.7287940382957458,0.6979309916496277,0.6562368273735046,0.6459214687347412,0.6385538578033447,0.6512163281440735,0.6230406165122986,0.6399711966514587,0.6344316601753235,0.6206626892089844,0.6674401164054871,0.6373637914657593
1596,0.8140476942062378,0.7285434603691101,0.6977331638336182,0.6560534834861755,0.6457405686378479,0.63837730884552,0.6510576605796814,0.6227996349334717,0.6398565769195557,0.6342183351516724,0.6206271052360535,0.6673805117607117,0.6370616555213928
1597,0.8138861656188965,0.7284366488456726,0.6974957585334778,0.6558265686035156,0.6457419991493225,0.6381582617759705,0.6509538292884827,0.622565746307373,0.6396515965461731,0.6341419219970703,0.6204784512519836,0.6671442985534668,0.6368170976638794
1598,0.8138571977615356,0.728176474571228,0.6973608732223511,0.6557329893112183,0.6455654501914978,0.6379494071006775,0.6507025957107544,0.6223851442337036,0.639599621295929,0.6339454054832458,0.6203171610832214,0.6670161485671997,0.6365885138511658
1599,0.8136789798736572,0.7280346751213074,0.6971793174743652,0.6554950475692749,0.6453559994697571,0.6376892924308777,0.6505542397499084,0.6221221685409546,0.639399528503418,0.6337219476699829,0.6201210618019104,0.6668629050254822,0.6364940404891968
1600,0.8134503364562988,0.7278969287872314,0.697047770023346,0.655329167842865,0.645158588886261,0.6374514698982239,0.6503469944000244,0.6219592094421387,0.639184832572937,0.6335681676864624,0.6199203133583069,0.666748046875,0.6363434195518494
1601,0.8133931159973145,0.7278337478637695,0.6968817710876465,0.6552079916000366,0.6448875665664673,0.6374287009239197,0.6501945853233337,0.6218065023422241,0.6390887498855591,0.6334266662597656,0.61977219581604,0.6665422916412354,0.6362031102180481
1602,0.8131842613220215,0.727719247341156,0.6967616677284241,0.6550599932670593,0.6446748375892639,0.6371608376502991,0.6500144004821777,0.6217412352561951,0.6389050483703613,0.6332696676254272,0.6195335984230042,0.6663525700569153,0.6359336376190186
1603,0.8130733966827393,0.7274121046066284,0.6966089606285095,0.6548574566841125,0.6445524096488953,0.636883020401001,0.649872899055481,0.6215054988861084,0.6386895179748535,0.6332004070281982,0.6194257736206055,0.6663038730621338,0.6356975436210632
1604,0.8127922415733337,0.7271998524665833,0.6963323354721069,0.6546971797943115,0.6444082260131836,0.6368009448051453,0.6498178839683533,0.6214519739151001,0.638473391532898,0.6329278349876404,0.6193682551383972,0.6660643219947815,0.6355360150337219
1605,0.8126022815704346,0.7270702123641968,0.6962003111839294,0.6545548439025879,0.6441013813018799,0.6365736126899719,0.6496081948280334,0.6211793422698975,0.6382107734680176,0.6328100562095642,0.6192243695259094,0.6658676266670227,0.6353224515914917
1606,0.812354564666748,0.726833701133728,0.6960220336914062,0.6543246507644653,0.6439217329025269,0.6363323330879211,0.6493957042694092,0.6210187673568726,0.6380202174186707,0.6326016187667847,0.6189972758293152,0.6656811237335205,0.635159432888031
1607,0.8120449781417847,0.726645290851593,0.6958258748054504,0.6542730927467346,0.6437057256698608,0.6360800862312317,0.6491734981536865,0.6207399368286133,0.6378291845321655,0.6323902010917664,0.6188498139381409,0.6654484272003174,0.6349539160728455
1608,0.8118175268173218,0.7264329195022583,0.6957070231437683,0.6541653871536255,0.643454909324646,0.6359604001045227,0.649031400680542,0.6204887628555298,0.6376782059669495,0.6322477459907532,0.6187326908111572,0.6651763319969177,0.6347504258155823
1609,0.8116481900215149,0.7263154983520508,0.6956528425216675,0.6540241837501526,0.6433305144309998,0.6357124447822571,0.6489168405532837,0.6203227639198303,0.6374550461769104,0.6320447325706482,0.6185521483421326,0.6650687456130981,0.6345775127410889
1610,0.8114833235740662,0.7261781096458435,0.6954405903816223,0.653873860836029,0.6432032585144043,0.6355509161949158,0.6486882567405701,0.6201810240745544,0.6374073028564453,0.6317850351333618,0.6185137629508972,0.6648731827735901,0.6344290971755981
1611,0.8112823367118835,0.7260755896568298,0.6952620148658752,0.6537491083145142,0.6430007219314575,0.6353790163993835,0.6484202742576599,0.6200190186500549,0.6371790766716003,0.6316114664077759,0.6183589100837708,0.6646533608436584,0.6342837810516357
1612,0.811187207698822,0.7259824872016907,0.6951220631599426,0.6536910533905029,0.6428591012954712,0.6351669430732727,0.6482225656509399,0.6198422908782959,0.6369756460189819,0.6315276622772217,0.6180758476257324,0.6644971370697021,0.633996307849884
1613,0.8111293315887451,0.7258041501045227,0.6949682831764221,0.6535449624061584,0.6427372694015503,0.635046124458313,0.6480058431625366,0.61967933177948,0.6367760896682739,0.6313862800598145,0.6179366111755371,0.6642398834228516,0.6338232159614563
1614,0.8109756112098694,0.725567102432251,0.6947880983352661,0.6534322500228882,0.6425713896751404,0.6349148750305176,0.6477540135383606,0.6194260120391846,0.636497974395752,0.6312572360038757,0.6177420020103455,0.6640927195549011,0.6336675882339478
